xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
6.993450165,0.0,6.993379593,172,Sn,40,internal,16,5.400197857774458e-07,-2.1128127619673975e-07,0.0006080719090950648,0.0006080721855928484,148.5083940462642,1.58
6.993450165,0.0,13.987049103,173,Sn,40,2NN,18,2.576515768515364e-07,-1.0715947404427162e-07,-20.07795868889123,20.07795868889123,74.25506081176079,1.58
6.993450165,3.496725082,3.496689796,174,Sn,40,internal,16,5.160833903561368e-07,-5.651275479801043e-07,5.257971940104607,5.257971940104663,139.1325051378672,1.58
6.993450165,3.496725082,10.490069389,175,Sn,40,internal,16,4.932419127579024e-07,-5.378788420218328e-07,-5.256325936284016,5.256325936284067,139.13492657134788,1.58
10.490175247,0.0,3.496689796,176,Sn,40,internal,16,7.534069651482511e-08,-1.985570515783408e-07,5.2579719653987755,5.25797196539878,139.132486585334,1.58
10.490175247,0.0,10.490069389,177,Sn,40,internal,16,7.626079268074903e-08,-1.986310129709068e-07,-5.256325961534283,5.256325961534287,139.13491765827132,1.58
10.490175247,3.496725082,0.0,178,Sn,40,2NN,17,7.098707699437767e-08,-3.31696367816825e-07,20.07734164008452,20.077341640084523,74.25506084979227,1.58
10.490175247,3.496725082,6.993379593,179,Sn,40,internal,16,7.593686368601027e-08,-5.947614309942395e-07,0.0006080719100580168,0.0006080722056706521,148.50839417612954,1.58
10.490175247,3.496725082,13.987049103,180,Sn,40,2NN,18,2.8984347477667427e-08,-2.964733133992148e-07,-20.07795867440464,20.077958674404645,74.25506080853978,1.58
0.0,6.993450165,0.0,181,Sn,40,2NN,16,0.1295897958871341,-0.9112928034213855,19.686507504342696,19.70801425327542,75.12883023778981,1.58
0.0,6.993450165,6.993379593,182,Sn,40,internal,16,-2.112812739762937e-07,5.400197877758472e-07,0.0006080719090947317,0.0006080721855925164,148.508394123372,1.58
0.0,6.993450165,13.987049103,183,Sn,40,2NN,18,-1.0715947618145094e-07,2.576515759356024e-07,-20.07795868889123,20.07795868889123,74.25506081176079,1.58
0.0,10.490175247,3.496689796,184,Sn,40,internal,16,-1.9855705746252283e-07,7.534069723647008e-08,5.257971965398783,5.257971965398787,139.132486585334,1.58
0.0,10.490175247,10.490069389,185,Sn,40,internal,16,-1.9863101141659456e-07,7.626078940559111e-08,-5.2563259615342846,5.256325961534289,139.13491765827132,1.58
3.496725082,6.993450165,3.496689796,186,Sn,40,internal,16,-5.651275513107734e-07,5.160833895789807e-07,5.25797194010461,5.257971940104666,139.13250513786716,1.58
3.496725082,6.993450165,10.490069389,187,Sn,40,internal,16,-5.378788462406803e-07,4.932419123138132e-07,-5.25632593628402,5.25632593628407,139.13492657134788,1.58
3.496725082,10.490175247,0.0,188,Sn,40,2NN,17,-3.316963709809606e-07,7.098707999197984e-08,20.077341640084523,20.077341640084526,74.25506084979227,1.58
3.496725082,10.490175247,6.993379593,189,Sn,40,internal,16,-5.947614306611726e-07,7.593685952267393e-08,0.0006080719100597376,0.0006080722056723721,148.5083941820929,1.58
3.496725082,10.490175247,13.987049103,190,Sn,40,2NN,18,-2.9647331228899176e-07,2.8984352029581828e-08,-20.077958674404638,20.07795867440464,74.25506080853978,1.58
6.993450165,6.993450165,0.0,191,Sn,40,2NN,17,0.7817034020108256,0.7817034020108276,19.295673269396183,19.327315575028027,74.95969038914231,1.58
6.993450165,6.993450165,6.993379593,192,Sn,40,internal,16,5.400204287631105e-07,5.400204257099972e-07,0.0006080719009294855,0.0006080723805141306,146.81607771198418,1.58
6.993450165,6.993450165,13.987049103,193,Sn,40,2NN,17,3.005462874128284e-07,3.005462851646268e-07,-20.077958597799345,20.07795859779935,74.2550648958286,1.58
6.993450165,10.490175247,3.496689796,194,Sn,40,internal,16,5.046994685509176e-07,6.217617448678325e-08,5.2579719533842,5.257971953384225,139.1324950059381,1.58
6.993450165,10.490175247,10.490069389,195,Sn,40,internal,16,5.046256796314985e-07,8.94249181371265e-08,-5.256325949540312,5.2563259495403365,139.1349265153683,1.58
10.490175247,6.993450165,3.496689796,196,Sn,40,internal,16,6.217617848358614e-08,5.046994754343004e-07,5.2579719533842,5.257971953384225,139.1324950059381,1.58
10.490175247,6.993450165,10.490069389,197,Sn,40,internal,16,8.942491280805598e-08,5.04625682018478e-07,-5.256325949540313,5.256325949540338,139.1349265153683,1.58
10.490175247,10.490175247,0.0,198,Sn,40,2NN,17,3.237900175756536e-08,3.237900242369918e-08,20.077341741002027,20.077341741002027,74.25505674542437,1.58
10.490175247,10.490175247,6.993379593,199,Sn,40,internal,16,7.593752643364482e-08,7.593752487933259e-08,0.0006080719194009321,0.000608071928884198,149.60725302521143,1.58
10.490175247,10.490175247,13.987049103,200,Sn,40,2NN,17,6.759045201309988e-08,6.759045600990277e-08,-20.077958775330973,20.077958775330973,74.25505677610299,1.58
